,actual,1,2,3,4,5,predictions,difference,difference_percentage
5999,0.03078335862013894,0.5468628969790859,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03570813685655594,0.004924778236416998,15.998183619883289
6000,0.028787031861375066,0.5535760392460625,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03462207689881325,0.0058350450374381815,20.26970013976099
6001,0.03532500199632675,0.5343403046733797,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03816751018166542,0.0028425081853386686,8.046731846283391
6002,0.041064441427772894,0.52285050348567,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04125136137008667,0.0001869199423137763,0.4551868619534119
6003,0.04596542362053821,0.514846372321198,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04385938495397568,0.002106038666562532,4.581788876675368
6004,0.04974846282839575,0.49703072553576044,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04582006856799126,0.003928394260404491,7.896513856026558
6005,0.05266309989619101,0.47495481538858764,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04729525372385979,0.005367846172331221,10.192803277650324
6006,0.039866645372514574,0.4481022463206815,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04044908657670021,0.0005824412041856367,1.4609737005541767
6007,0.03482592030663579,0.41944229279628187,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.037703484296798706,0.0028775639901629166,8.262707675278925
6008,0.043489978439671,0.3980118770978569,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.0423089973628521,0.001180981076818903,2.71552463162784
6009,0.03294937315339775,0.38419829589465526,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.036669861525297165,0.003720488371899415,11.291530053025477
6010,0.0327197955761399,0.37012651691195453,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03654274344444275,0.0038229478683028464,11.683899000550714
6011,0.03065359738081929,0.360573199070488,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03542967140674591,0.00477607402592662,15.580794536419166
6012,0.030573744310468734,0.3490833978827782,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.035388704389333725,0.004814960078864991,15.74867647864872
6013,0.029775213606963183,0.3390136844823134,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03496210649609566,0.0051868928891324745,17.42017020465464
6014,0.030982991296015328,0.3205525432481281,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03562091290950775,0.004637921613492423,14.96925060973341
6015,0.03168170566158268,0.32235992770462174,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03599444404244423,0.004312738380861547,13.612708946069102
6016,0.029495727860736242,0.32158533436612446,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03482149541378021,0.00532576755304397,18.056064180512934
6017,0.037251457318533895,0.3538600568035115,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03896506130695343,0.0017136039884195348,4.600099195493641
6018,0.03786033697995688,0.39839917376710565,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03931407257914543,0.0014537355991885506,3.8397323297945096
6019,0.03677233889643057,0.4397108184869609,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.038774702697992325,0.0020023638015617545,5.445298998253604
6020,0.04076499241395831,0.4633359153111283,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04095691815018654,0.00019192573622822673,0.47081018507073136
6021,0.04176315579334025,0.48644461657629745,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.041539065539836884,0.0002240902535033673,0.5365740429488851
6022,0.03876866565519444,0.5121352956364574,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.0399848073720932,0.0012161417168987596,3.1369192009728457
6023,0.03677233889643057,0.5406661502711076,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.038972292095422745,0.0021999531989921745,5.982630599561129
6024,0.0349357182783678,0.5534469403563129,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.03800363838672638,0.003067920108358581,8.781614518165604
6025,0.03913798610556576,0.5365349857991221,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04024638235569,0.0011083962501242453,2.8320216761654526
6026,0.04448814181905294,0.5330493157758843,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.043121322989463806,0.0013668188295891323,3.072321687762119
6027,0.05074662620777769,0.5260779757294087,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.046436432749032974,0.004310193458744713,8.493556677239974
6028,0.055737443104687374,0.5120061967467079,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.049019936472177505,0.006717506632509869,12.052053805003021
6029,0.055378104288109874,0.4820552543248128,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04873749613761902,0.006640608150490855,11.991396664541742
6030,0.04208256807474247,0.44255099406145104,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.04162482172250748,0.0004577463522349931,1.087733884068087
6031,0.0380300247544518,0.4150529305447973,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.039420828223228455,0.0013908034687766524,3.657119546349611
6032,0.03823963906412201,0.4127291505293055,0.4912256071879828,0.3698088332234673,0.28380952380952384,0.1900221729490022,0.039530616253614426,0.0012909771894924135,3.3760182394181144
6033,0.034197077377625174,0.40175574490059385,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.03731076791882515,0.003113690541199976,9.105136403373566
6034,0.032929409885810106,0.4002065582235993,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.03662635758519173,0.003696947699381621,11.226887187476459
6035,0.030723468817376025,0.4054996127033307,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.03543552756309509,0.004712058745719068,15.337001084506795
6036,0.030094625888365402,0.3999483604441002,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.035092346370220184,0.004997720481854782,16.606687520866988
6037,0.03207098937954164,0.3973663826491092,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.03616141527891159,0.004090425899369948,12.75428659515963
6038,0.039986424978040405,0.40265943712884067,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.040414005517959595,0.00042758053991918954,1.0693142489082397
6039,0.04593547871915675,0.4092434805060676,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04357773810625076,0.002357740612905987,5.132722415544837
6040,0.04534656232532141,0.40988897495481535,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04326767101883888,0.0020788913064825262,4.584451830258539
6041,0.04875029944901381,0.41440743609604946,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.045067936182022095,0.0036823632669917145,7.553519278056879
6042,0.046913678830951044,0.4178931061192873,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04410700127482414,0.002806677556126902,5.982642218787608
6043,0.04572586440948654,0.4198295894655305,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.043482933193445206,0.0022429312160413342,4.905169634313142
6044,0.04501716841012537,0.41879679834753414,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04310649260878563,0.0019106758013397382,4.244326928634598
6045,0.04443823365008384,0.4231861605990188,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04280650615692139,0.0016317274931624548,3.6718999814687194
6046,0.041942825201629,0.4331267751097341,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.041494958102703094,0.00044786709892590676,1.067803841951286
6047,0.04155354148367005,0.4443583785179447,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04130472242832184,0.00024881905534820947,0.5987914542638726
6048,0.04098458835742234,0.46604699199586874,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.041037969291210175,5.3380933787837426e-05,0.13024635827084036
6049,0.04434839894593947,0.47585850761683446,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.042856521904468536,0.0014918770414709334,3.3639930119901864
6050,0.049009821927653116,0.48282984766331005,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04534953460097313,0.003660287326679987,7.468477098495067
6051,0.056795496286832226,0.4810224632068164,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04943394660949707,0.007361549677335155,12.961502510969162
6052,0.05587718597780084,0.46940356312935705,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04892157018184662,0.0069556157959542245,12.448042388386533
6053,0.048949932124890204,0.4652723986573716,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04527502879500389,0.003674903329886313,7.50747380100592
6054,0.040126167851153874,0.4532662019106636,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.04055537283420563,0.0004292049830517536,1.0696386075138529
6055,0.03433682025073864,0.44371288406919696,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.03742356225848198,0.003086742007743337,8.98959771231856
6056,0.039457398386967976,0.43609604957397363,0.48546960550329943,0.3813447593935399,0.2819047619047619,0.20975609756097563,0.040170956403017044,0.0007135580160490679,1.8084264174009566
6057,0.03647288988261599,0.42886651174799895,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.03876081481575966,0.00228792493314367,6.272946674933373
6058,0.03257007106923261,0.4234443583785179,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.036639899015426636,0.004069827946194024,12.49560658784867
6059,0.03218078735127365,0.4256390395042603,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.036429986357688904,0.004249199006415252,13.204148674277471
6060,0.03078335862013894,0.40511231603408204,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.0356556698679924,0.004872311247853461,15.82774416520594
6061,0.0321508424498922,0.39142783372063006,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.036392394453287125,0.004241552003394926,13.192662089665236
6062,0.03989659027389603,0.36625355021946804,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.040544506162405014,0.0006479158885089806,1.623988125453683
6063,0.044278527509382735,0.3524399690162664,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.04286084324121475,0.0014176842681679833,3.2017421262881256
6064,0.05248343048790226,0.35450555125225913,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.04716292396187782,0.005320506526024435,10.137497637946597
6065,0.060378902818813376,0.3851019881229021,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.051296889781951904,0.009082013036861472,15.041699356669364
6066,0.05803321887726583,0.4368706429124709,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.050204306840896606,0.00782891203636922,13.490397720186001
6067,0.052742952966541565,0.485153627678802,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.047564245760440826,0.005178707206100738,9.818766138077144
6068,0.047951768745508265,0.5178156467854377,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.04511463642120361,0.0028371323243046517,5.916637484973714
6069,0.04255170486305198,0.5473792925380842,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.04229835420846939,0.00025335065458258893,0.5953948388154373
6070,0.0407550107801645,0.5710043893622514,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.04139670729637146,0.0006416965162069632,1.5745217678099044
6071,0.03514533258803801,0.5831396849987089,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.03836221620440483,0.0032168836163668224,9.153089128716097
6072,0.03433682025073864,0.5935966950684224,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.037948839366436005,0.0036120191156973624,10.519375671134434
6073,0.03895831669727701,0.5779757294087271,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.0404387041926384,0.0014803874953613905,3.79992674443468
6074,0.04388924379142378,0.5738445649367415,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.04310867190361023,0.0007805718878135526,1.778503843727836
6075,0.04398906012936197,0.569713400464756,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.043148577213287354,0.0008404829160746155,1.9106635004315702
6076,0.04954883015251936,0.5556416214820552,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.046092040836811066,0.0034567893157082946,6.97653063668251
6077,0.042242274215443576,0.533436612445133,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.04208986461162567,0.00015240960381790458,0.36079876533300936
6078,0.035694322446698075,0.4972889233152594,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.0384458526968956,0.0027515302501975245,7.708593584613781
6079,0.030523836141499634,0.46824167312161113,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.03557037562131882,0.005046539479819184,16.533110243499188
6080,0.03142218318294338,0.4644978053188742,0.5062473676821564,0.3790375741595254,0.28000000000000014,0.20864745011086477,0.0360577255487442,0.00463554236580082,14.752451600234732
6081,0.02922622374830312,0.46462690420862374,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03477197140455246,0.00554574765624934,18.97524532765314
6082,0.027529346003353824,0.46772527756261295,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03384421765804291,0.006314871654689084,22.938691147692943
6083,0.024095663978279964,0.4753421120578363,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03195817023515701,0.00786250625687705,32.63037807949338
6084,0.017976922462668687,0.47301833204234434,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.02855367586016655,0.010576753397497862,58.83517281371049
6085,0.022827996486464903,0.46294861864187964,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03124639019370079,0.008418393707235888,36.87749694646787
6086,0.03229058532300567,0.4519752130131681,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03643076494336128,0.004140179620355615,12.82163075999094
6087,0.03999640661183422,0.44255099406145104,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.0405803844332695,0.0005839778214352803,1.4600757190584508
6088,0.042511778327876705,0.4446165762974438,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.041929230093955994,0.0005825482339207114,1.3703219597819334
6089,0.04076499241395831,0.4580428608313968,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.04101746529340744,0.0002524728794491282,0.6193374866486646
6090,0.03816976762756528,0.47327652982184354,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.039647866040468216,0.0014780984129029381,3.8724323064400616
6091,0.03409726103968697,0.4918667699457784,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03747229278087616,0.003375031741189187,9.898248827848288
6092,0.032170805717479836,0.5446682158533436,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03652610629796982,0.004355300580489982,13.538052539739635
6093,0.03128244030982991,0.5854634650142009,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.0361412838101387,0.004858843500308789,15.532175406347662
6094,0.030583725944262553,0.617996385231087,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03585181385278702,0.005268087908524465,17.22513443301616
6095,0.03048390960632436,0.6176090885618383,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03579511120915413,0.00531120160282977,17.422967301175436
6096,0.029735287071787905,0.6283242964110508,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03541330620646477,0.005678019134676863,19.095222188266764
6097,0.033288748702387606,0.6087012651691195,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.037320613861083984,0.004031865158696378,12.111795474028124
6098,0.04046554340014374,0.609992254066615,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.04126497730612755,0.000799433905983811,1.9755916733370034
6099,0.05066677313742713,0.6119287374128582,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.04678593948483467,0.0038808336525924594,7.65952400810329
6100,0.05254332029066517,0.6054737929253808,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.047761041671037674,0.004782278619627496,9.10159196863148
6101,0.05309231014932524,0.5938548928479214,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.04800442233681679,0.005087887812508456,9.583097435765128
6102,0.04716321967579653,0.5752646527239865,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.04476373270153999,0.002399486974256536,5.08762334452734
6103,0.03273975884372754,0.5595145881745417,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.03687538951635361,0.004135630672626067,12.631829978852743
6104,0.04455801325560967,0.5423444358378517,0.5009125368524499,0.36178861788617883,0.28000000000000014,0.20243902439024392,0.04325510561466217,0.0013029076409475024,2.924070320355838
6105,0.030084644254571587,0.5272398657371546,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.03537880629301071,0.005294162038439125,17.597555728566203
6106,0.028098299129601528,0.5143299767621998,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.03426005318760872,0.006161754058007191,21.929277745910927
6107,0.0276191807074982,0.5015491866769946,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.033975668251514435,0.006356487544016236,23.014757792183687
6108,0.027040245947456677,0.4827007487735605,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.03363150358200073,0.006591257634544056,24.37573107638102
6109,0.02938592988900423,0.4664342886651174,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.03490178659558296,0.0055158567065787326,18.770400417523227
6110,0.04140381697676276,0.44900593854892845,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.041386570781469345,1.7246195293411926e-05,0.04165363619274784
6111,0.04681386249301286,0.4404854118254583,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04425179958343506,0.002562062909577799,5.472872292817531
6112,0.05355146530384093,0.4332558739994835,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.047780703753232956,0.005770761550607975,10.776103917728042
6113,0.05128563443264393,0.45959204750839133,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04665227606892586,0.004633358363718074,9.034417561516769
6114,0.04502715004391919,0.50568035114898,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04344447702169418,0.0015826730222250063,3.514930482345157
6115,0.04135390880779366,0.5495739736638265,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04158753156661987,0.00023362275882621297,0.5649351308289964
6116,0.040455561766349915,0.5904983217144333,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04122833162546158,0.0007727698591116633,1.9101696413827505
6117,0.03597380819292502,0.6276788019623031,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.038902971893548965,0.0029291637006239463,8.142489905197264
6118,0.03282959354787191,0.6613736121869351,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.03728826344013214,0.004458669892260229,13.581252188695617
6119,0.032749740477521355,0.6657629744384198,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.03726091980934143,0.0045111793318200755,13.77470253517411
6120,0.03276970374510899,0.682287632326362,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.0373384915292263,0.0045687877841173105,13.942108905391676
6121,0.039307673880060685,0.6664084688871675,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04089091718196869,0.0015832433019080036,4.02782242149191
6122,0.04138385370917511,0.6629227988639298,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.042015206068754196,0.0006313523595790835,1.5256006944541944
6123,0.04347001517208337,0.6587916343919441,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04313715547323227,0.00033285969885109984,0.7657225274328033
6124,0.04664417471851793,0.6387813064807643,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04477381706237793,0.0018703576561399995,4.009841887924882
6125,0.04679389922542521,0.6204492641363284,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04477730765938759,0.0020165915660376246,4.309518119708051
6126,0.039227820809710136,0.5983733539891557,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04058549180626869,0.0013576709965585562,3.4609901048148193
6127,0.032779685378902815,0.5821068938807126,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.036995552480220795,0.00421586710131798,12.861218930524988
6128,0.0432304559610317,0.5693261037955074,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04266354441642761,0.0005669115446040873,1.3113707269594987
6129,0.03459634272937794,0.5609346759617867,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03808467835187912,0.0034883356225011777,10.082960646412523
6130,0.030084644254571587,0.5544797314743093,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03557533770799637,0.005490693453424782,18.250817283938563
6131,0.02923620538209694,0.5436354247353472,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03508054465055466,0.005844339268457718,19.99007460809724
6132,0.030883174958077134,0.5415698424993545,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03598834574222565,0.005105170784148513,16.530589199713468
6133,0.0377705022758125,0.5329202168861347,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03975246474146843,0.0019819624656559273,5.2473818091774165
6134,0.047951768745508265,0.5127807900852053,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.045199792832136154,0.002751975913372111,5.739049852316227
6135,0.04334025393276371,0.48308804544280914,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04265276715159416,0.0006874867811695468,1.5862546219412683
6136,0.04493731533977481,0.47301833204234434,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.043487560003995895,0.0014497553357789156,3.226172557967012
6137,0.050796534376746784,0.473147430932094,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04660765081644058,0.004188883560306202,8.246396356960435
6138,0.04669408288748702,0.4821843532145623,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04444778710603714,0.0022462957814498793,4.810664740674962
6139,0.04170326599057733,0.49896720888200363,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04180644452571869,0.00010317853514135722,0.2474111623887442
6140,0.04043559849876228,0.5258197779499096,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04118531197309494,0.0007497134743326625,1.854092686066242
6141,0.03785035534616306,0.5583526981667957,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03986388072371483,0.0020135253775517697,5.3197000639411
6142,0.03677233889643057,0.5876581461399433,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.039359983056783676,0.002587644160353106,7.036931122714862
6143,0.036223349037770504,0.6270333075135553,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03919053077697754,0.002967181739207035,8.191351208617185
6144,0.037251457318533895,0.6407177898270076,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.039809953421354294,0.0025584961028203984,6.868177212351522
6145,0.041952806835422816,0.6187709785695843,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04230954498052597,0.000356738145103154,0.8503320087797855
6146,0.04531661742393995,0.6105086496256132,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.044110074639320374,0.0012065427846195756,2.6624731791702105
6147,0.05413040006388246,0.5960495739736638,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.048793718218803406,0.005336681845079051,9.858936639634882
6148,0.06270462349277328,0.5728117738187452,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.053222838789224625,0.009481784703548657,15.121348595038505
6149,0.058262796454523674,0.5437645236250968,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.050772592425346375,0.0074902040291773,12.855895159484302
6150,0.04271141100375309,0.5095533178414665,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.042376045137643814,0.0003353658661092787,0.7851903232131802
6151,0.039247784077297766,0.47856958430157504,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04043623059988022,0.0011884465225824523,3.028060183580885
6152,0.0485905933083127,0.45855925639039496,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04540366306900978,0.0031869302393029222,6.558739093967214
6153,0.04384931725624851,0.4443583785179447,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.042849693447351456,0.0009996238088970516,2.279679300490376
6154,0.04475764593148607,0.4426800929512006,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04333196207880974,0.0014256838526763294,3.1853414606718413
6155,0.04276131917272219,0.4246062483862638,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.042236972600221634,0.0005243465725005558,1.2262170172594697
6156,0.03577417551704863,0.4038213271365866,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.038460973650217056,0.002686798133168425,7.5104404066223625
6157,0.03212089754851074,0.38587658146139936,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.036475419998168945,0.004354522449658206,13.556664919097505
6158,0.03294937315339775,0.3678027368964626,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03692099452018738,0.003971621366789628,12.05370842200703
6159,0.0394174718517927,0.3541182545830106,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.0403907373547554,0.0009732655029627002,2.4691220853080567
6160,0.04392917032659906,0.3521817712367673,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04278602451086044,0.0011431458157386137,2.6022476801626286
6161,0.052742952966541565,0.3889749548153886,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04745955020189285,0.005283402764648712,10.017267649007694
6162,0.05073664457398387,0.44706945520268515,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04651481285691261,0.004221831717071259,8.321070012651328
6163,0.04177313742713407,0.5019364833462432,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04185105860233307,7.792117519899583e-05,0.18653417003909675
6164,0.032749740477521355,0.5490575781048282,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03703669086098671,0.004286950383465354,13.090028564983028
